MJD;Magnitude;Error;Facility;Filter;Observer
55155.47848;18.11;0.12;CRTS;CRTS(CL);CRTS
55183.42581;18.31;0.12;CRTS;CRTS(CL);CRTS
55183.4304;17.98;0.11;CRTS;CRTS(CL);CRTS
55183.435;18.04;0.11;CRTS;CRTS(CL);CRTS
55183.43965;17.86;0.1;CRTS;CRTS(CL);CRTS
55244.25497;18.04;0.11;CRTS;CRTS(CL);CRTS
55244.2619;18.1;0.11;CRTS;CRTS(CL);CRTS
55244.26881;18.13;0.12;CRTS;CRTS(CL);CRTS
55244.2757;18.03;0.11;CRTS;CRTS(CL);CRTS
55297.11935;17.93;0.11;CRTS;CRTS(CL);CRTS
55297.12673;18.0;0.11;CRTS;CRTS(CL);CRTS
55297.13448;18.05;0.11;CRTS;CRTS(CL);CRTS
55297.14208;18.17;0.12;CRTS;CRTS(CL);CRTS
55312.1921772;18.14122200012207;0.0584845915436744;PTF;PTF(R);PTF
55312.2354172;18.37078666687012;0.0509541854262352;PTF;PTF(R);PTF
55319.3744162;15.862;0.233;ALLWISE;WISE(W1);ALLWISE
55319.3745436;16.174;0.251;ALLWISE;WISE(W1);ALLWISE
55319.639152;16.032;0.246;ALLWISE;WISE(W1);ALLWISE
55319.7714562;15.281;0.374;ALLWISE;WISE(W2);ALLWISE
55319.7714562;15.772;0.173;ALLWISE;WISE(W1);ALLWISE
55319.8375446;15.772;0.186;ALLWISE;WISE(W1);ALLWISE
55319.903761;15.192;0.373;ALLWISE;WISE(W2);ALLWISE
55319.903761;15.567;0.148;ALLWISE;WISE(W1);ALLWISE
55319.9698495;15.409;0.456;ALLWISE;WISE(W2);ALLWISE
55319.9698495;15.482;0.138;ALLWISE;WISE(W1);ALLWISE
55320.0360653;15.302;0.151;ALLWISE;WISE(W1);ALLWISE
55320.0360653;15.151;0.341;ALLWISE;WISE(W2);ALLWISE
55320.1021537;15.911;0.195;ALLWISE;WISE(W1);ALLWISE
55320.2344579;15.933;0.203;ALLWISE;WISE(W1);ALLWISE
55320.2344579;15.609;0.484;ALLWISE;WISE(W2);ALLWISE
55320.3667621;15.724;0.171;ALLWISE;WISE(W1);ALLWISE
55320.3667621;15.194;0.385;ALLWISE;WISE(W2);ALLWISE
55320.4990663;15.614;0.158;ALLWISE;WISE(W1);ALLWISE
55320.4990663;15.54;0.465;ALLWISE;WISE(W2);ALLWISE
55323.19226;17.97;0.12;CRTS;CRTS(CL);CRTS
55323.19728;17.92;0.12;CRTS;CRTS(CL);CRTS
55323.20224;18.05;0.12;CRTS;CRTS(CL);CRTS
55323.20726;17.84;0.11;CRTS;CRTS(CL);CRTS
55337.19062;17.98;0.11;CRTS;CRTS(CL);CRTS
55337.19809;18.2;0.12;CRTS;CRTS(CL);CRTS
55337.20553;17.86;0.11;CRTS;CRTS(CL);CRTS
55337.21303;17.42;0.09;CRTS;CRTS(CL);CRTS
55510.485489;15.429;0.453;ALLWISE;WISE(W2);ALLWISE
55510.485489;15.573;0.148;ALLWISE;WISE(W1);ALLWISE
55510.6176657;16.391;0.369;ALLWISE;WISE(W1);ALLWISE
55510.7499699;15.408;0.421;ALLWISE;WISE(W2);ALLWISE
55510.7499699;15.377;0.124;ALLWISE;WISE(W1);ALLWISE
55510.8160582;15.502;0.165;ALLWISE;WISE(W1);ALLWISE
55510.8161856;15.718;0.266;ALLWISE;WISE(W1);ALLWISE
55510.8161856;15.182;0.348;ALLWISE;WISE(W2);ALLWISE
55510.8822739;16.196;0.407;ALLWISE;WISE(W1);ALLWISE
55510.8822739;15.135;0.34;ALLWISE;WISE(W2);ALLWISE
55510.9483623;15.899;0.197;ALLWISE;WISE(W1);ALLWISE
55510.9483623;15.397;0.44;ALLWISE;WISE(W2);ALLWISE
55511.014578;15.749;0.176;ALLWISE;WISE(W1);ALLWISE
55511.0806664;15.581;0.151;ALLWISE;WISE(W1);ALLWISE
55511.1467547;15.295;0.404;ALLWISE;WISE(W2);ALLWISE
55511.1467547;15.713;0.167;ALLWISE;WISE(W1);ALLWISE
55511.2129704;15.995;0.203;ALLWISE;WISE(W1);ALLWISE
55511.3451472;15.43;0.133;ALLWISE;WISE(W1);ALLWISE
55511.4774513;16.018;0.219;ALLWISE;WISE(W1);ALLWISE
55528.47816;17.77;0.12;CRTS;CRTS(CL);CRTS
55528.49216;18.1;0.14;CRTS;CRTS(CL);CRTS
55528.49913;17.83;0.12;CRTS;CRTS(CL);CRTS
55566.2783572;18.152488708496094;0.0440926253795623;PTF;PTF(R);PTF
55572.2332472;18.271488189697266;0.1012706756591796;PTF;PTF(R);PTF
55575.27113;18.05;0.13;CRTS;CRTS(CL);CRTS
55575.27751;18.04;0.13;CRTS;CRTS(CL);CRTS
55575.2839;18.02;0.13;CRTS;CRTS(CL);CRTS
55575.29027;18.2;0.14;CRTS;CRTS(CL);CRTS
55601.23568;17.91;0.11;CRTS;CRTS(CL);CRTS
55601.24214;18.02;0.12;CRTS;CRTS(CL);CRTS
55601.24853;18.22;0.12;CRTS;CRTS(CL);CRTS
55601.25493;18.01;0.11;CRTS;CRTS(CL);CRTS
55721.18155;17.94;0.11;CRTS;CRTS(CL);CRTS
55721.18623;18.12;0.12;CRTS;CRTS(CL);CRTS
55721.19094;18.36;0.13;CRTS;CRTS(CL);CRTS
55721.19553;18.01;0.12;CRTS;CRTS(CL);CRTS
55945.46427;18.02;0.11;CRTS;CRTS(CL);CRTS
55945.46986;17.91;0.11;CRTS;CRTS(CL);CRTS
55945.47535;17.97;0.11;CRTS;CRTS(CL);CRTS
55945.4809;17.84;0.1;CRTS;CRTS(CL);CRTS
55958.42081;17.98;0.11;CRTS;CRTS(CL);CRTS
55958.4268;18.06;0.11;CRTS;CRTS(CL);CRTS
55958.43285;17.98;0.11;CRTS;CRTS(CL);CRTS
55958.43894;17.9;0.11;CRTS;CRTS(CL);CRTS
55975.4361072;18.32954216003418;0.0368744023144245;PTF;PTF(R);PTF
55975.4835872;18.332141876220703;0.0383018106222152;PTF;PTF(R);PTF
55976.1958872;18.245773315429688;0.2154330015182495;PTF;PTF(R);PTF
55976.23361;18.11;0.12;CRTS;CRTS(CL);CRTS
55976.24218;17.95;0.11;CRTS;CRTS(CL);CRTS
55976.25067;17.89;0.11;CRTS;CRTS(CL);CRTS
55976.2592;17.99;0.11;CRTS;CRTS(CL);CRTS
55979.3854872;18.23550796508789;0.0682190284132957;PTF;PTF(R);PTF
55979.4617472;18.23370361328125;0.069305770099163;PTF;PTF(R);PTF
55979.5437872;18.238189697265625;0.0864366963505745;PTF;PTF(R);PTF
55979.5481972;18.382911682128903;0.1023615375161171;PTF;PTF(R);PTF
55980.2340972;18.296016693115234;0.0381793938577175;PTF;PTF(R);PTF
55981.1580872;18.23524284362793;0.0482829511165618;PTF;PTF(R);PTF
55981.3317872;18.25496864318848;0.0418707393109798;PTF;PTF(R);PTF
55981.3799472;18.130847930908203;0.0454200804233551;PTF;PTF(R);PTF
55981.4233172;18.29262351989746;0.0436502657830715;PTF;PTF(R);PTF
55981.4817072;18.111791610717773;0.0498961098492145;PTF;PTF(R);PTF
55981.5304672;18.088642120361328;0.0584903880953788;PTF;PTF(R);PTF
55982.1561172;18.249303817749023;0.0402672961354255;PTF;PTF(R);PTF
55982.2333072;18.282474517822266;0.0352336652576923;PTF;PTF(R);PTF
55982.3330472;18.252565383911133;0.0340049415826797;PTF;PTF(R);PTF
55982.3765372;18.304838180541992;0.0341020412743091;PTF;PTF(R);PTF
55982.4195372;18.27424430847168;0.0341181270778179;PTF;PTF(R);PTF
55982.5260972;18.287660598754883;0.0403726398944854;PTF;PTF(R);PTF
55987.2606;17.99;0.12;CRTS;CRTS(CL);CRTS
55987.26672;17.94;0.11;CRTS;CRTS(CL);CRTS
55987.27305;17.71;0.11;CRTS;CRTS(CL);CRTS
55987.27938;17.41;0.1;CRTS;CRTS(CL);CRTS
55988.5064072;18.386199951171875;0.0710545405745506;PTF;PTF(R);PTF
55988.5504572;18.406570434570312;0.0726111903786659;PTF;PTF(R);PTF
55990.3973472;18.15167999267578;0.0650893896818161;PTF;PTF(R);PTF
55990.4604172;18.460947036743164;0.0593276843428611;PTF;PTF(R);PTF
55991.2653872;18.52650260925293;0.134455919265747;PTF;PTF(R);PTF
55991.3091772;18.16510581970215;0.1195263788104057;PTF;PTF(R);PTF
55991.4014672;18.428659439086918;0.1222601905465126;PTF;PTF(R);PTF
55991.4454872;18.283876419067383;0.1400014907121658;PTF;PTF(R);PTF
56002.2944672;18.29878807067871;0.0550392195582389;PTF;PTF(R);PTF
56002.2956672;18.31936264038086;0.0542699061334133;PTF;PTF(R);PTF
56018.14272;17.96;0.11;CRTS;CRTS(CL);CRTS
56018.15124;17.9;0.11;CRTS;CRTS(CL);CRTS
56018.15987;17.8;0.1;CRTS;CRTS(CL);CRTS
56018.16856;17.82;0.1;CRTS;CRTS(CL);CRTS
56018.3707712;19.1203;0.006095;PS1;PS1(g);PS1
56045.23957;18.02;0.11;CRTS;CRTS(CL);CRTS
56045.24817;18.04;0.11;CRTS;CRTS(CL);CRTS
56045.25673;17.82;0.11;CRTS;CRTS(CL);CRTS
56045.26533;17.9;0.11;CRTS;CRTS(CL);CRTS
56058.1181745;18.7222;0.004884;PS1;PS1(r);PS1
56067.2183;18.15;0.12;CRTS;CRTS(CL);CRTS
56067.22504;18.16;0.12;CRTS;CRTS(CL);CRTS
56067.23176;18.11;0.12;CRTS;CRTS(CL);CRTS
56067.23851;18.12;0.12;CRTS;CRTS(CL);CRTS
56087.17731;17.92;0.11;CRTS;CRTS(CL);CRTS
56087.18239;17.89;0.11;CRTS;CRTS(CL);CRTS
56087.18747;17.91;0.11;CRTS;CRTS(CL);CRTS
56087.19262;18.1;0.12;CRTS;CRTS(CL);CRTS
56118.6617086;18.4103;0.006233;PS1;PS1(z);PS1
56306.47288;18.05;0.1;CRTS;CRTS(CL);CRTS
56306.47942;17.89;0.1;CRTS;CRTS(CL);CRTS
56306.48597;17.85;0.1;CRTS;CRTS(CL);CRTS
56306.49249;17.98;0.1;CRTS;CRTS(CL);CRTS
56314.24759;17.68;0.1;CRTS;CRTS(CL);CRTS
56314.2562;17.94;0.11;CRTS;CRTS(CL);CRTS
56314.2649;18.35;0.13;CRTS;CRTS(CL);CRTS
56314.2736;18.14;0.12;CRTS;CRTS(CL);CRTS
56325.20796;17.99;0.11;CRTS;CRTS(CL);CRTS
56325.21431;17.95;0.11;CRTS;CRTS(CL);CRTS
56325.22058;18.01;0.12;CRTS;CRTS(CL);CRTS
56325.2269;18.01;0.12;CRTS;CRTS(CL);CRTS
56354.1395972;18.22758674621582;0.1437734365463256;PTF;PTF(R);PTF
56354.1689672;18.3325252532959;0.1435841023921966;PTF;PTF(R);PTF
56354.2035372;18.267087936401367;0.1450978070497512;PTF;PTF(R);PTF
56356.1386572;18.266830444335938;0.229873776435852;PTF;PTF(R);PTF
56356.1681772;18.250324249267575;0.2294981330633163;PTF;PTF(R);PTF
56356.1972472;18.319107055664062;0.2293675988912582;PTF;PTF(R);PTF
56357.1416772;18.23927497863769;0.0375207141041755;PTF;PTF(R);PTF
56357.1706972;18.26238822937012;0.0333463214337825;PTF;PTF(R);PTF
56357.2003672;18.218900680541992;0.0327389165759086;PTF;PTF(R);PTF
56365.1319072;18.322036743164062;0.0354685932397842;PTF;PTF(R);PTF
56365.1433972;18.27120780944824;0.034818485379219;PTF;PTF(R);PTF
56365.1548972;18.27166748046875;0.0337100699543952;PTF;PTF(R);PTF
56365.1663972;18.31218147277832;0.0341786071658134;PTF;PTF(R);PTF
56394.18995;17.92;0.11;CRTS;CRTS(CL);CRTS
56394.19553;17.56;0.1;CRTS;CRTS(CL);CRTS
56394.20119;17.97;0.11;CRTS;CRTS(CL);CRTS
56394.20686;18.15;0.12;CRTS;CRTS(CL);CRTS
56420.1872;17.87;0.11;CRTS;CRTS(CL);CRTS
56420.19744;18.07;0.12;CRTS;CRTS(CL);CRTS
56420.20777;17.75;0.1;CRTS;CRTS(CL);CRTS
56420.21809;18.06;0.12;CRTS;CRTS(CL);CRTS
56433.22189;17.96;0.11;CRTS;CRTS(CL);CRTS
56433.22737;17.82;0.11;CRTS;CRTS(CL);CRTS
56433.233;18.13;0.12;CRTS;CRTS(CL);CRTS
56433.23864;18.12;0.12;CRTS;CRTS(CL);CRTS
56577.4595107;18.5497;0.002969;PS1;PS1(i);PS1
56650.51686;18.11;0.12;CRTS;CRTS(CL);CRTS
56650.52501;18.02;0.11;CRTS;CRTS(CL);CRTS
56650.53317;17.52;0.1;CRTS;CRTS(CL);CRTS
56650.54132;18.1;0.12;CRTS;CRTS(CL);CRTS
56667.41681;17.88;0.11;CRTS;CRTS(CL);CRTS
56667.42113;18.07;0.12;CRTS;CRTS(CL);CRTS
56667.42553;18.02;0.11;CRTS;CRTS(CL);CRTS
56667.43003;18.12;0.12;CRTS;CRTS(CL);CRTS
56680.40707;18.02;0.11;CRTS;CRTS(CL);CRTS
56680.41221;17.95;0.11;CRTS;CRTS(CL);CRTS
56680.41745;17.73;0.1;CRTS;CRTS(CL);CRTS
56680.42271;17.92;0.11;CRTS;CRTS(CL);CRTS
56694.1861;17.8;0.11;CRTS;CRTS(CL);CRTS
56694.19109;17.99;0.11;CRTS;CRTS(CL);CRTS
56694.19609;18.16;0.12;CRTS;CRTS(CL);CRTS
56694.20109;18.07;0.12;CRTS;CRTS(CL);CRTS
56710.32253;18.18;0.11;CRTS;CRTS(CL);CRTS
56710.33038;17.97;0.11;CRTS;CRTS(CL);CRTS
56710.33794;18.03;0.11;CRTS;CRTS(CL);CRTS
56710.34561;18.07;0.11;CRTS;CRTS(CL);CRTS
56754.3391;18.25;0.13;CRTS;CRTS(CL);CRTS
56754.3461;18.4;0.13;CRTS;CRTS(CL);CRTS
56754.35309;17.91;0.11;CRTS;CRTS(CL);CRTS
56754.36009;17.83;0.11;CRTS;CRTS(CL);CRTS
56775.164;17.99;0.11;CRTS;CRTS(CL);CRTS
56775.17217;18.13;0.12;CRTS;CRTS(CL);CRTS
56775.18028;18.1;0.12;CRTS;CRTS(CL);CRTS
56775.18838;17.75;0.11;CRTS;CRTS(CL);CRTS
56780.1620272;18.272785186767575;0.0387308709323406;PTF;PTF(R);PTF
56780.1921772;18.267038345336918;0.0397079437971115;PTF;PTF(R);PTF
56781.1619972;18.2755126953125;0.0559049099683761;PTF;PTF(R);PTF
56781.1918572;18.23975372314453;0.0556009337306022;PTF;PTF(R);PTF
56781.36092863;15.523;0.145;NEOWISE;WISE(W1);NEOWISE
56781.49246878;15.729;0.181;NEOWISE;WISE(W1);NEOWISE
56781.62413634;15.47;0.132;NEOWISE;WISE(W1);NEOWISE
56781.75580384;15.969;0.227;NEOWISE;WISE(W1);NEOWISE
56781.82151027;15.581;0.187;NEOWISE;WISE(W1);NEOWISE
56781.82163758;15.634;0.209;NEOWISE;WISE(W1);NEOWISE
56781.88734404;15.225;0.386;NEOWISE;WISE(W2);NEOWISE
56781.88734404;15.824;0.192;NEOWISE;WISE(W1);NEOWISE
56781.95317782;15.634;0.175;NEOWISE;WISE(W1);NEOWISE
56781.95317782;15.028;0.469;NEOWISE;WISE(W2);NEOWISE
56782.0190116;16.032;0.272;NEOWISE;WISE(W1);NEOWISE
56782.08484537;16.089;0.227;NEOWISE;WISE(W1);NEOWISE
56782.1808472;18.21651268005371;0.1042413637042045;PTF;PTF(R);PTF
56782.2155672;18.063322067260746;0.0825015231966972;PTF;PTF(R);PTF
56782.21638552;15.526;0.142;NEOWISE;WISE(W1);NEOWISE
56782.34805308;15.809;0.195;NEOWISE;WISE(W1);NEOWISE
56782.47972066;15.526;0.148;NEOWISE;WISE(W1);NEOWISE
56783.1626772;18.33393096923828;0.0488575585186481;PTF;PTF(R);PTF
56783.1924372;18.229257583618164;0.0499581806361675;PTF;PTF(R);PTF
56784.7830114;15.417;0.172;NEOWISE;WISE(W1);NEOWISE
56784.84884519;15.304;0.538;NEOWISE;WISE(W2);NEOWISE
56784.84884519;16.106;0.301;NEOWISE;WISE(W1);NEOWISE
56784.91467896;15.755;0.186;NEOWISE;WISE(W1);NEOWISE
56784.98051269;15.025;0.395;NEOWISE;WISE(W2);NEOWISE
56784.98051269;15.849;0.239;NEOWISE;WISE(W1);NEOWISE
56785.04634642;15.555;0.149;NEOWISE;WISE(W1);NEOWISE
56785.11205288;15.729;0.212;NEOWISE;WISE(W1);NEOWISE
56785.1121802;15.686;0.179;NEOWISE;WISE(W1);NEOWISE
56785.24372035;16.351;0.322;NEOWISE;WISE(W1);NEOWISE
56785.24372035;15.128;0.513;NEOWISE;WISE(W2);NEOWISE
56785.37538786;15.463;0.135;NEOWISE;WISE(W1);NEOWISE
56785.50691895;15.547;0.152;NEOWISE;WISE(W1);NEOWISE
56785.50691895;15.156;0.439;NEOWISE;WISE(W2);NEOWISE
56786.1737;17.95;0.11;CRTS;CRTS(CL);CRTS
56786.17971;17.69;0.1;CRTS;CRTS(CL);CRTS
56786.18571;18.01;0.12;CRTS;CRTS(CL);CRTS
56786.19171;17.68;0.1;CRTS;CRTS(CL);CRTS
56814.16623;17.86;0.11;CRTS;CRTS(CL);CRTS
56814.17233;18.12;0.12;CRTS;CRTS(CL);CRTS
56814.17843;18.3;0.13;CRTS;CRTS(CL);CRTS
56814.18452;17.48;0.1;CRTS;CRTS(CL);CRTS
56956.45637;18.03;0.11;CRTS;CRTS(CL);CRTS
56956.46396;18.08;0.12;CRTS;CRTS(CL);CRTS
56956.47167;17.98;0.11;CRTS;CRTS(CL);CRTS
56956.47928;17.92;0.11;CRTS;CRTS(CL);CRTS
56972.34387317;15.984;0.206;NEOWISE;WISE(W1);NEOWISE
56972.47528602;15.842;0.2;NEOWISE;WISE(W1);NEOWISE
56972.6068261;16.094;0.239;NEOWISE;WISE(W1);NEOWISE
56972.73823896;15.848;0.242;NEOWISE;WISE(W1);NEOWISE
56972.80407271;15.989;0.227;NEOWISE;WISE(W1);NEOWISE
56973.00131931;16.312;0.316;NEOWISE;WISE(W1);NEOWISE
56973.00131931;15.366;0.478;NEOWISE;WISE(W2);NEOWISE
56973.06702568;16.181;0.258;NEOWISE;WISE(W1);NEOWISE
56973.06702568;15.198;0.484;NEOWISE;WISE(W2);NEOWISE
56973.1984385;14.907;0.318;NEOWISE;WISE(W2);NEOWISE
56973.1984385;16.377;0.309;NEOWISE;WISE(W1);NEOWISE
56973.19856581;16.157;0.245;NEOWISE;WISE(W1);NEOWISE
56973.19856581;15.37;0.446;NEOWISE;WISE(W2);NEOWISE
56973.46151884;15.729;0.156;NEOWISE;WISE(W1);NEOWISE
56975.76252189;15.537;0.143;NEOWISE;WISE(W1);NEOWISE
56975.82822834;15.507;0.14;NEOWISE;WISE(W1);NEOWISE
56975.8939348;15.859;0.212;NEOWISE;WISE(W1);NEOWISE
56975.95964122;15.648;0.171;NEOWISE;WISE(W1);NEOWISE
56975.95976858;15.8;0.178;NEOWISE;WISE(W1);NEOWISE
56976.22272225;15.697;0.18;NEOWISE;WISE(W1);NEOWISE
56976.35413512;15.75;0.174;NEOWISE;WISE(W1);NEOWISE
56978.752080000006;19.31;0.0576235486409425;Gaia Alerts;GSA(G);Gaia Alerts
56984.50121;18.11;0.11;CRTS;CRTS(CL);CRTS
56984.50572;18.15;0.12;CRTS;CRTS(CL);CRTS
56984.51022;17.89;0.11;CRTS;CRTS(CL);CRTS
56984.51473;17.89;0.11;CRTS;CRTS(CL);CRTS
57018.3529;18.02;0.11;CRTS;CRTS(CL);CRTS
57018.35591;18.21;0.12;CRTS;CRTS(CL);CRTS
57018.35892;17.94;0.11;CRTS;CRTS(CL);CRTS
57018.36192;18.01;0.11;CRTS;CRTS(CL);CRTS
57038.34699;18.05;0.11;CRTS;CRTS(CL);CRTS
57038.35106;17.91;0.11;CRTS;CRTS(CL);CRTS
57038.3551;17.71;0.1;CRTS;CRTS(CL);CRTS
57038.35917;18.01;0.11;CRTS;CRTS(CL);CRTS
57045.24728;18.04;0.11;CRTS;CRTS(CL);CRTS
57045.25235;18.06;0.11;CRTS;CRTS(CL);CRTS
57045.25742;17.92;0.11;CRTS;CRTS(CL);CRTS
57045.2625;18.01;0.11;CRTS;CRTS(CL);CRTS
57060.30445;17.82;0.1;CRTS;CRTS(CL);CRTS
57060.3095;17.96;0.11;CRTS;CRTS(CL);CRTS
57060.31455;17.84;0.1;CRTS;CRTS(CL);CRTS
57060.31962;18.28;0.12;CRTS;CRTS(CL);CRTS
57066.40026;18.09;0.11;CRTS;CRTS(CL);CRTS
57066.40661;18.08;0.11;CRTS;CRTS(CL);CRTS
57066.41296;18.02;0.11;CRTS;CRTS(CL);CRTS
57066.4193;18.13;0.12;CRTS;CRTS(CL);CRTS
57072.26567;18.06;0.11;CRTS;CRTS(CL);CRTS
57072.26971;17.98;0.11;CRTS;CRTS(CL);CRTS
57072.27375;18.03;0.11;CRTS;CRTS(CL);CRTS
57072.27779;18.03;0.11;CRTS;CRTS(CL);CRTS
57095.20096;18.1;0.12;CRTS;CRTS(CL);CRTS
57095.20596;17.93;0.11;CRTS;CRTS(CL);CRTS
57095.21096;18.01;0.11;CRTS;CRTS(CL);CRTS
57095.21596;18.06;0.12;CRTS;CRTS(CL);CRTS
57096.28749000002;19.37;0.0597310294812137;Gaia Alerts;GSA(G);Gaia Alerts
57096.53764999984;19.28;0.0565978586242697;Gaia Alerts;GSA(G);Gaia Alerts
57096.61165999994;19.3;0.057279603098583;Gaia Alerts;GSA(G);Gaia Alerts
57096.78780000005;19.27;0.0562600352579543;Gaia Alerts;GSA(G);Gaia Alerts
57096.86181000015;19.24;0.0552586155630078;Gaia Alerts;GSA(G);Gaia Alerts
57101.61436000001;19.3;0.057279603098583;Gaia Alerts;GSA(G);Gaia Alerts
57101.7905100002;19.34;0.0586678266401977;Gaia Alerts;GSA(G);Gaia Alerts
57101.86451000022;19.23;0.0549287859196048;Gaia Alerts;GSA(G);Gaia Alerts
57102.04065999994;19.4;0.0608135001278717;Gaia Alerts;GSA(G);Gaia Alerts
57102.11465999996;19.3;0.057279603098583;Gaia Alerts;GSA(G);Gaia Alerts
57143.18639;18.28;0.12;CRTS;CRTS(CL);CRTS
57143.19469;17.7;0.1;CRTS;CRTS(CL);CRTS
57143.31216859;14.794;0.37;NEOWISE;WISE(W2);NEOWISE
57143.31216859;15.308;0.198;NEOWISE;WISE(W1);NEOWISE
57143.44345424;16.06;0.267;NEOWISE;WISE(W1);NEOWISE
57143.57473987;15.424;0.192;NEOWISE;WISE(W1);NEOWISE
57143.64031904;15.708;0.167;NEOWISE;WISE(W1);NEOWISE
57143.64031904;15.099;0.388;NEOWISE;WISE(W2);NEOWISE
57143.77160469;15.839;0.219;NEOWISE;WISE(W1);NEOWISE
57143.77160469;15.254;0.449;NEOWISE;WISE(W2);NEOWISE
57143.83731117;15.385;0.445;NEOWISE;WISE(W2);NEOWISE
57143.83731117;15.399;0.148;NEOWISE;WISE(W1);NEOWISE
57143.90289038;15.613;0.236;NEOWISE;WISE(W1);NEOWISE
57143.96846955;15.82;0.185;NEOWISE;WISE(W1);NEOWISE
57143.96859686;16.087;0.247;NEOWISE;WISE(W1);NEOWISE
57144.03417608;16.292;0.445;NEOWISE;WISE(W1);NEOWISE
57144.03417608;13.811;0.275;NEOWISE;WISE(W2);NEOWISE
57144.16546172;15.709;0.184;NEOWISE;WISE(W1);NEOWISE
57144.29674736;15.275;0.153;NEOWISE;WISE(W1);NEOWISE
57144.42803306;15.914;0.477;NEOWISE;WISE(W1);NEOWISE
57198.05777999992;19.31;0.0576235486409425;Gaia Alerts;GSA(G);Gaia Alerts
57316.600211;18.209;0.124;ATLAS;ATLAS(c);ATLAS
57316.621492;18.305;0.122;ATLAS;ATLAS(c);ATLAS
57316.638833;18.444;0.138;ATLAS;ATLAS(c);ATLAS
57316.649542;18.549;0.455;ATLAS;ATLAS(c);ATLAS
57324.575716;18.239;0.275;ATLAS;ATLAS(o);ATLAS
57324.594265;17.817;0.18;ATLAS;ATLAS(o);ATLAS
57337.32323309;15.768;0.176;NEOWISE;WISE(W1);NEOWISE
57337.32323309;15.405;0.489;NEOWISE;WISE(W2);NEOWISE
57337.45439153;15.122;0.476;NEOWISE;WISE(W2);NEOWISE
57337.45439153;15.819;0.209;NEOWISE;WISE(W1);NEOWISE
57337.58554992;15.986;0.235;NEOWISE;WISE(W1);NEOWISE
57337.65112912;15.839;0.2;NEOWISE;WISE(W1);NEOWISE
57337.71670831;14.763;0.463;NEOWISE;WISE(W2);NEOWISE
57337.71670831;16.522;0.466;NEOWISE;WISE(W1);NEOWISE
57337.78228756;15.947;0.213;NEOWISE;WISE(W1);NEOWISE
57337.84786675;15.895;0.295;NEOWISE;WISE(W1);NEOWISE
57337.91344594;15.725;0.169;NEOWISE;WISE(W1);NEOWISE
57337.97902519;15.725;0.164;NEOWISE;WISE(W1);NEOWISE
57338.04460442;15.804;0.187;NEOWISE;WISE(W1);NEOWISE
57338.17576281;15.613;0.256;NEOWISE;WISE(W1);NEOWISE
57338.30692125;15.758;0.161;NEOWISE;WISE(W1);NEOWISE
57357.96840000013;19.32;0.0579695594653521;Gaia Alerts;GSA(G);Gaia Alerts
57358.04241999984;19.21;0.0542750209796317;Gaia Alerts;GSA(G);Gaia Alerts
57359.50191;18.08;0.11;CRTS;CRTS(CL);CRTS
57359.51014;18.08;0.12;CRTS;CRTS(CL);CRTS
57359.51851;17.79;0.1;CRTS;CRTS(CL);CRTS
57359.52693;18.06;0.11;CRTS;CRTS(CL);CRTS
57364.512471;18.099;0.094;ATLAS;ATLAS(o);ATLAS
57364.541894;18.192;0.105;ATLAS;ATLAS(o);ATLAS
57364.545578;18.107;0.098;ATLAS;ATLAS(o);ATLAS
57364.556617;18.281;0.121;ATLAS;ATLAS(o);ATLAS
57365.59769;18.243;0.105;ATLAS;ATLAS(o);ATLAS
57365.608302;18.077;0.122;ATLAS;ATLAS(o);ATLAS
57365.629662;18.278;0.119;ATLAS;ATLAS(o);ATLAS
57365.648928;18.319;0.121;ATLAS;ATLAS(o);ATLAS
57366.43763;17.7;0.1;CRTS;CRTS(CL);CRTS
57366.44214;17.95;0.11;CRTS;CRTS(CL);CRTS
57366.44665;18.27;0.14;CRTS;CRTS(CL);CRTS
57366.45118;18.15;0.12;CRTS;CRTS(CL);CRTS
57375.421;18.35;0.19;CRTS;CRTS(CL);CRTS
57375.42654;17.75;0.15;CRTS;CRTS(CL);CRTS
57375.43209;18.39;0.21;CRTS;CRTS(CL);CRTS
57375.47126000002;19.25;0.0555904257270403;Gaia Alerts;GSA(G);Gaia Alerts
57375.5452800002;19.32;0.0579695594653521;Gaia Alerts;GSA(G);Gaia Alerts
57384.497599;18.267;0.226;ATLAS;ATLAS(o);ATLAS
57384.53204;18.561;0.276;ATLAS;ATLAS(o);ATLAS
57384.533882;18.126;0.181;ATLAS;ATLAS(o);ATLAS
57385.514546;18.473;0.19;ATLAS;ATLAS(o);ATLAS
57385.526941;18.326;0.19;ATLAS;ATLAS(o);ATLAS
57385.556458;17.957;0.145;ATLAS;ATLAS(o);ATLAS
57385.574239;18.287;0.18;ATLAS;ATLAS(o);ATLAS
57395.517671;18.699;0.107;ATLAS;ATLAS(c);ATLAS
57395.532156;18.683;0.115;ATLAS;ATLAS(c);ATLAS
57395.535252;18.541;0.092;ATLAS;ATLAS(c);ATLAS
57395.556332;18.441;0.092;ATLAS;ATLAS(c);ATLAS
57402.33172;18.34;0.13;CRTS;CRTS(CL);CRTS
57402.33749;17.9;0.11;CRTS;CRTS(CL);CRTS
57402.34328;18.1;0.12;CRTS;CRTS(CL);CRTS
57402.34907;17.9;0.11;CRTS;CRTS(CL);CRTS
57409.506345;18.209;0.202;ATLAS;ATLAS(o);ATLAS
